数据集名称,指标名称,地区,年份,数值,单位
主要农作物播种面积,红小豆播种面积 (千公顷) ,四川,2006,5.8,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,四川,2007,4.18,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,四川,2008,3.66,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,四川,2009,3.2,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,四川,2010,2.82,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,四川,2011,2.46,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,四川,2012,2.14,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,四川,2013,1.88,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,四川,2014,1.64,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,四川,2015,1.47,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,四川,2016,1.33,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,四川,2017,1.27,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,四川,2018,1.3,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,四川,2019,1.3,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,四川,2020,1.44,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,四川,2021,1.52,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,四川,2022,1.83,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,四川,2023,0.1443694732795393,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,四川,2024,0.0,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,四川,2005,26.63,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,四川,2006,29.6,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,四川,2007,17.42,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,四川,2008,16.87,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,四川,2009,16.03,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,四川,2010,15.51,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,四川,2011,14.95,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,四川,2012,14.35,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,四川,2013,13.71,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,四川,2014,12.98,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,四川,2015,12.38,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,四川,2016,12.0,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,四川,2017,11.87,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,四川,2018,11.8,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,四川,2019,11.6,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,四川,2020,12.58,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,四川,2021,12.62,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,四川,2022,12.55,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,四川,2023,8.037483660130647,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,四川,2024,7.272715858272932,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,四川,2005,1200.69,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,四川,2006,1135.07,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,四川,2007,1164.0,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,四川,2008,1215.02,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,四川,2009,1077.04,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,四川,2010,1083.81,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,四川,2011,1105.83,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,四川,2012,1186.4,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,四川,2013,1220.75,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,四川,2014,1223.4,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,四川,2015,1260.39,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,四川,2016,1257.16,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,四川,2017,1265.86,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,四川,2018,1261.2,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,四川,2019,1260.4,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,四川,2020,1268.87,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,四川,2021,1279.28,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,四川,2022,1289.1,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,四川,2023,1205.8,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,四川,2024,1295.3858479532173,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,四川,2005,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,四川,2006,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,四川,2007,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,四川,2008,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,四川,2009,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,四川,2010,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,四川,2011,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,四川,2012,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,四川,2013,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,四川,2014,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,四川,2015,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,四川,2016,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,四川,2017,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,四川,2018,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,四川,2019,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,四川,2020,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,四川,2021,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,四川,2022,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,四川,2023,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,四川,2024,0.0,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,四川,2005,4778.52,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,四川,2006,4842.0,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,四川,2007,4813.1,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,四川,2008,4739.72,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,四川,2009,4706.34,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,四川,2010,4681.16,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,四川,2011,4653.06,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,四川,2012,4624.77,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,四川,2013,4595.66,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,四川,2014,4568.24,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,四川,2015,4559.63,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,四川,2016,4538.16,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,四川,2017,4507.73,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,四川,2018,4479.47,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,四川,2019,4459.12,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,四川,2020,4444.29,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,四川,2021,4463.28,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,四川,2022,4478.15,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,四川,2023,4473.17,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,四川,2024,4367.545565302142,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,四川,2005,585.63,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,四川,2006,478.4,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,四川,2007,457.52,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,四川,2008,454.08,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,四川,2009,429.63,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,四川,2010,430.16,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,四川,2011,437.79,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,四川,2012,444.45,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,四川,2013,453.52,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,四川,2014,457.97,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,四川,2015,466.05,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,四川,2016,496.0,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,四川,2017,518.4,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,四川,2018,524.9,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,四川,2019,559.8,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,四川,2020,599.45,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,四川,2021,615.16,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,四川,2022,696.2,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,四川,2023,725.0,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,四川,2024,635.146432748541,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,四川,2005,314.29,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,四川,2006,307.32,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,四川,2007,205.54,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,四川,2008,187.87,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,四川,2009,174.51,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,四川,2010,171.24,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,四川,2011,160.13,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,四川,2012,153.56,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,四川,2013,146.64,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,四川,2014,145.54,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,四川,2015,141.71,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,四川,2016,149.19,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,四川,2017,149.82,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,四川,2018,148.87,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,四川,2019,147.19,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,四川,2020,144.27,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,四川,2021,142.41,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,四川,2022,152.32,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,四川,2023,102.50435601691788,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,四川,2024,94.91756308302502,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,四川,2005,367.49,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,四川,2006,300.0,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,四川,2007,437.41,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,四川,2008,474.92,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,四川,2009,517.67,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,四川,2010,526.9,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,四川,2011,550.64,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,四川,2012,600.37,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,四川,2013,634.98,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,四川,2014,654.05,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,四川,2015,671.71,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,四川,2016,676.57,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,四川,2017,684.08,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,四川,2018,677.2,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,四川,2019,679.4,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,四川,2020,683.58,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,四川,2021,688.28,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,四川,2022,734.1,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,四川,2023,803.6357112649057,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,四川,2024,826.4783592343083,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,四川,2005,39.23,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,四川,2006,36.15,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,四川,2007,32.64,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,四川,2008,29.59,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,四川,2009,30.25,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,四川,2010,30.57,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,四川,2011,30.89,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,四川,2012,31.21,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,四川,2013,31.62,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,四川,2014,31.7,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,四川,2015,29.95,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,四川,2016,30.43,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,四川,2017,33.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,四川,2018,36.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,四川,2019,50.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,四川,2020,54.92,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,四川,2021,64.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,四川,2022,65.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,四川,2023,53.04783737024218,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,四川,2024,54.61339919868897,千公顷
