数据集名称,指标名称,地区,年份,数值,单位
主要农作物播种面积,豆类播种面积 (千公顷) ,甘肃,2012,153.85,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,甘肃,2012,74.31,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,甘肃,2012,0.32,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,甘肃,2012,2.42,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,甘肃,2012,608.93,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,甘肃,2012,608.93,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,甘肃,2012,120.72,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,甘肃,2012,74.37,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,甘肃,2011,3774.33,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,甘肃,2011,2735.64,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,甘肃,2011,1032.2,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,甘肃,2011,1703.44,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,甘肃,2011,1957.08,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,甘肃,2011,5.32,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,甘肃,2011,0.0,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,甘肃,2011,5.32,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,甘肃,2011,0.0,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,甘肃,2011,868.56,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,甘肃,2011,600.21,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,甘肃,2011,268.35,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,甘肃,2011,861.84,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,甘肃,2011,11.51,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,甘肃,2011,8.69,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,甘肃,2011,201.17,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,甘肃,2011,48.97,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,甘肃,2011,164.59,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,甘肃,2011,79.21,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,甘肃,2011,0.37,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,甘肃,2011,2.56,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,甘肃,2011,613.98,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,甘肃,2011,613.98,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,甘肃,2011,151.07,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,甘肃,2011,73.6,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,甘肃,2010,3723.47,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,甘肃,2010,2722.37,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,甘肃,2010,1053.14,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,甘肃,2010,1669.23,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,甘肃,2010,1952.96,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,甘肃,2010,5.59,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,甘肃,2010,0.0,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,甘肃,2010,5.59,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,甘肃,2010,0.0,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,甘肃,2010,885.33,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,甘肃,2010,597.23,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,甘肃,2010,288.1,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,甘肃,2010,853.85,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,甘肃,2010,11.32,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,甘肃,2010,9.4,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,甘肃,2010,187.48,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,甘肃,2010,55.44,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,甘肃,2010,172.63,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,甘肃,2010,79.11,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,甘肃,2010,0.42,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,甘肃,2010,2.7,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,甘肃,2010,596.77,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,甘肃,2010,596.77,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,甘肃,2010,142.49,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,甘肃,2010,85.34,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,甘肃,2009,3693.94,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,甘肃,2009,2672.46,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,甘肃,2009,1111.35,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,甘肃,2009,1561.11,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,甘肃,2009,1881.99,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,甘肃,2009,5.49,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,甘肃,2009,0.0,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,甘肃,2009,5.49,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,甘肃,2009,0.0,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,甘肃,2009,968.52,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,甘肃,2009,620.49,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,甘肃,2009,348.04,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,甘肃,2009,668.62,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,甘肃,2009,17.18,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,甘肃,2009,12.33,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,甘肃,2009,209.85,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,甘肃,2009,70.28,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,甘肃,2009,183.67,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,甘肃,2009,82.59,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,甘肃,2009,0.48,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,甘肃,2009,2.85,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,甘肃,2009,606.8,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,甘肃,2009,606.8,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,甘肃,2009,163.2,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,甘肃,2009,102.44,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,甘肃,2008,3676.63,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,甘肃,2008,2613.74,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,甘肃,2008,1142.35,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,甘肃,2008,1471.39,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,甘肃,2008,1802.66,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,甘肃,2008,5.41,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,甘肃,2008,0.0,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,甘肃,2008,5.41,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,甘肃,2008,0.0,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,甘肃,2008,906.44,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,甘肃,2008,615.68,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,甘肃,2008,290.76,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,甘肃,2008,563.3,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,甘肃,2008,18.92,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,甘肃,2008,14.05,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,甘肃,2008,294.53,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,甘肃,2008,107.0,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,甘肃,2008,216.36,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,甘肃,2008,96.34,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,甘肃,2008,0.54,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,甘肃,2008,3.01,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,甘肃,2008,594.73,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,甘肃,2008,594.73,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,甘肃,2008,216.76,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,甘肃,2008,112.93,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,甘肃,2007,3672.25,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,甘肃,2007,2614.37,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,甘肃,2007,1152.75,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,甘肃,2007,1461.62,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,甘肃,2007,1798.57,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,甘肃,2007,5.22,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,甘肃,2007,0.0,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,甘肃,2007,5.22,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,甘肃,2007,0.0,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,甘肃,2007,983.71,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,甘肃,2007,619.8,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,甘肃,2007,363.91,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,甘肃,2007,494.68,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,甘肃,2007,26.2,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,甘肃,2007,15.15,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,甘肃,2007,273.61,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,甘肃,2007,95.26,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,甘肃,2007,224.07,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,甘肃,2007,95.73,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,甘肃,2007,0.62,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,甘肃,2007,3.17,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,甘肃,2007,591.73,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,甘肃,2007,591.73,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,甘肃,2007,251.24,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,甘肃,2007,135.78,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,甘肃,2006,3658.74,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,甘肃,2006,2598.84,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,甘肃,2006,1168.77,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,甘肃,2006,1430.07,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,甘肃,2006,1794.0,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,甘肃,2006,5.31,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,甘肃,2006,,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,甘肃,2006,5.31,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,甘肃,2006,,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,甘肃,2006,958.54,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,甘肃,2006,639.92,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,甘肃,2006,318.62,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,甘肃,2006,517.72,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,甘肃,2006,31.21,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,甘肃,2006,18.68,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,甘肃,2006,262.54,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,甘肃,2006,93.19,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,甘肃,2006,224.85,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,甘肃,2006,89.04,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,甘肃,2006,0.71,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,甘肃,2006,3.35,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,甘肃,2006,579.99,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,甘肃,2006,579.99,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,甘肃,2006,178.54,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,甘肃,2006,156.94,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,甘肃,2005,3726.01,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,甘肃,2005,2587.19,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,甘肃,2005,1216.61,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,甘肃,2005,1370.58,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,甘肃,2005,1811.11,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,甘肃,2005,5.1,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,甘肃,2005,,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,甘肃,2005,5.1,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,甘肃,2005,,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,甘肃,2005,1000.83,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,甘肃,2005,631.87,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,甘肃,2005,368.96,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,甘肃,2005,484.79,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,甘肃,2005,32.05,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,甘肃,2005,18.05,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,甘肃,2005,270.29,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,甘肃,2005,78.43,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,甘肃,2005,245.05,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,甘肃,2005,94.17,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,甘肃,2005,0.25,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,甘肃,2005,3.57,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,甘肃,2005,531.03,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,甘肃,2005,531.03,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,甘肃,2005,236.97,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,甘肃,2005,177.53,千公顷
