数据集名称,指标名称,地区,年份,数值,单位
主要农作物播种面积,红小豆播种面积 (千公顷) ,云南,2012,5.74,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,云南,2013,5.1,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,云南,2014,5.4,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,云南,2015,1.54,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,云南,2016,4.67,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,云南,2017,4.51,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,云南,2018,4.4,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,云南,2019,4.5,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,云南,2020,4.9,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,云南,2021,2.53,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,云南,2022,1.7,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,云南,2023,,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,云南,2024,,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,云南,2005,2.79,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,云南,2006,3.27,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,云南,2007,3.13,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,云南,2008,3.68,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,云南,2009,3.47,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,云南,2010,6.04,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,云南,2011,5.24,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,云南,2012,4.77,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,云南,2013,4.31,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,云南,2014,4.6,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,云南,2015,4.41,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,云南,2016,4.0,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,云南,2017,3.95,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,云南,2018,3.8,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,云南,2019,3.9,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,云南,2020,3.8,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,云南,2021,2.07,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,云南,2022,1.95,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,云南,2023,,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,云南,2024,,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,云南,2005,687.53,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,云南,2006,557.3,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,云南,2007,547.51,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,云南,2008,557.82,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,云南,2009,572.9,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,云南,2010,566.45,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,云南,2011,552.71,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,云南,2012,560.59,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,云南,2013,549.52,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,云南,2014,552.99,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,云南,2015,539.7,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,云南,2016,528.0,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,云南,2017,527.65,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,云南,2018,531.64,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,云南,2019,532.02,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,云南,2020,543.85,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,云南,2021,600.46,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,云南,2022,599.56,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,云南,2023,613.36,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,云南,2024,,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,云南,2005,0.12,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,云南,2006,0.07,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,云南,2007,0.19,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,云南,2008,0.24,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,云南,2009,0.25,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,云南,2010,0.31,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,云南,2011,0.28,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,云南,2012,0.29,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,云南,2013,0.2,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,云南,2014,0.31,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,云南,2015,0.41,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,云南,2016,0.43,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,云南,2017,0.42,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,云南,2018,0.41,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,云南,2019,0.42,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,云南,2020,0.44,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,云南,2021,0.88,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,云南,2022,0.04,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,云南,2023,,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,云南,2024,,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,云南,2005,3087.84,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,云南,2006,2929.23,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,云南,2007,2914.16,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,云南,2008,2957.72,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,云南,2009,3026.91,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,云南,2010,3060.58,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,云南,2011,3128.92,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,云南,2012,3150.31,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,云南,2013,3247.14,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,云南,2014,3222.12,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,云南,2015,3197.23,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,云南,2016,3207.11,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,云南,2017,3173.12,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,云南,2018,3173.53,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,云南,2019,3151.74,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,云南,2020,3138.95,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,云南,2021,3126.5,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,云南,2022,3115.89,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,云南,2023,3126.63,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,云南,2024,,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,云南,2005,478.56,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,云南,2006,535.6,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,云南,2007,503.48,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,云南,2008,551.6,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,云南,2009,530.01,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,云南,2010,507.83,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,云南,2011,514.8,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,云南,2012,504.4,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,云南,2013,480.13,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,云南,2014,463.0,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,云南,2015,457.09,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,云南,2016,466.2,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,云南,2017,468.44,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,云南,2018,469.41,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,云南,2019,482.0,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,云南,2020,484.6,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,云南,2021,464.42,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,云南,2022,495.53,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,云南,2023,503.23,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,云南,2024,,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,云南,2005,160.51,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,云南,2006,152.45,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,云南,2007,164.9,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,云南,2008,160.83,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,云南,2009,174.98,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,云南,2010,160.14,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,云南,2011,181.32,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,云南,2012,177.24,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,云南,2013,168.08,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,云南,2014,167.76,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,云南,2015,174.76,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,云南,2016,168.73,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,云南,2017,177.84,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,云南,2018,184.48,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,云南,2019,183.61,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,云南,2020,180.32,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,云南,2021,205.77,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,云南,2022,211.89,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,云南,2023,,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,云南,2024,,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,云南,2005,497.79,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,云南,2006,414.67,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,云南,2007,417.13,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,云南,2008,432.64,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,云南,2009,456.91,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,云南,2010,448.09,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,云南,2011,455.4,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,云南,2012,466.47,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,云南,2013,469.58,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,云南,2014,489.78,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,云南,2015,478.73,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,云南,2016,470.0,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,云南,2017,470.97,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,云南,2018,473.88,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,云南,2019,474.37,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,云南,2020,484.05,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,云南,2021,529.82,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,云南,2022,518.88,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,云南,2023,,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,云南,2024,,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,云南,2005,2.61,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,云南,2006,2.06,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,云南,2007,2.64,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,云南,2008,2.34,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,云南,2009,2.32,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,云南,2010,2.75,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,云南,2011,2.71,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,云南,2012,2.75,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,云南,2013,2.55,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,云南,2014,3.07,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,云南,2015,3.18,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,云南,2016,3.44,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,云南,2017,3.41,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,云南,2018,3.3,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,云南,2019,3.5,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,云南,2020,4.5,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,云南,2021,4.1,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,云南,2022,4.27,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,云南,2023,,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,云南,2024,,千公顷
