数据集名称,指标名称,地区,年份,数值,单位
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,陕西,2013,2452.68,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,陕西,2012,3990.36,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,陕西,2012,3698.18,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,陕西,2012,4177.06,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,陕西,2012,4329.91,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,陕西,2012,7082.43,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,陕西,2012,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,陕西,2012,7082.43,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,陕西,2012,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,陕西,2012,3862.19,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,陕西,2012,3862.19,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,陕西,2012,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,陕西,2012,4856.09,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,陕西,2012,1701.44,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,陕西,2012,3337.5,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,陕西,2012,1668.76,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,陕西,2012,4025.0,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,陕西,2012,2015.79,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,陕西,2012,2158.87,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,陕西,2012,1023.76,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,陕西,2012,1378.38,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,陕西,2012,2572.1,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,陕西,2012,2498.13,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,陕西,2011,3838.44,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,陕西,2011,3475.54,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,陕西,2011,4073.5,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,陕西,2011,4172.46,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,陕西,2011,6987.32,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,陕西,2011,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,陕西,2011,6987.32,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,陕西,2011,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,陕西,2011,3614.96,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,陕西,2011,3614.96,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,陕西,2011,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,陕西,2011,4675.67,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,陕西,2011,1897.35,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,陕西,2011,3255.56,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,陕西,2011,1461.43,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,陕西,2011,3025.0,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,陕西,2011,2040.38,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,陕西,2011,2162.84,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,陕西,2011,1020.54,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,陕西,2011,1363.64,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,陕西,2011,2423.95,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,陕西,2011,2333.93,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,陕西,2010,3706.92,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,陕西,2010,3406.42,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,陕西,2010,3907.9,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,陕西,2010,4005.79,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,陕西,2010,6662.01,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,陕西,2010,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,陕西,2010,6662.01,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,陕西,2010,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,陕西,2010,3514.67,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,陕西,2010,3514.67,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,陕西,2010,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,陕西,2010,4501.01,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,陕西,2010,1708.74,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,陕西,2010,3200.0,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,陕西,2010,1355.55,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,陕西,2010,4000.0,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,陕西,2010,2068.38,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,陕西,2010,2223.4,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,陕西,2010,1034.27,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,陕西,2010,1340.0,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,陕西,2010,2401.68,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,陕西,2010,2206.96,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,陕西,2009,3621.08,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,陕西,2009,3230.17,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,陕西,2009,3889.43,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,陕西,2009,3908.9,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,陕西,2009,6582.45,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,陕西,2009,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,陕西,2009,6582.45,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,陕西,2009,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,陕西,2009,3343.01,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,陕西,2009,3343.01,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,陕西,2009,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,陕西,2009,4519.76,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,陕西,2009,1583.69,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,陕西,2009,3186.13,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,陕西,2009,829.57,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,陕西,2009,4000.0,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,陕西,2009,2094.32,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,陕西,2009,2261.21,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,陕西,2009,1030.53,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,陕西,2009,1383.93,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,陕西,2009,2338.11,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,陕西,2009,2123.08,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,陕西,2008,3554.41,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,陕西,2008,3329.44,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,陕西,2008,3711.24,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,陕西,2008,3777.19,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,陕西,2008,6667.74,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,陕西,2008,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,陕西,2008,6667.74,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,陕西,2008,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,陕西,2008,3434.21,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,陕西,2008,3434.21,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,陕西,2008,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,陕西,2008,4177.61,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,陕西,2008,1478.12,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,陕西,2008,2768.14,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,陕西,2008,749.04,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,陕西,2008,3169.64,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,陕西,2008,2224.78,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,陕西,2008,2427.54,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,陕西,2008,968.59,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,陕西,2008,1219.51,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,陕西,2008,2697.17,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,陕西,2008,2163.18,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,陕西,2007,3449.34,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,陕西,2007,2957.61,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,陕西,2007,3811.46,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,陕西,2007,3671.59,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,陕西,2007,6331.31,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,陕西,2007,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,陕西,2007,6331.31,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,陕西,2007,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,陕西,2007,3137.34,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,陕西,2007,3137.34,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,陕西,2007,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,陕西,2007,4279.9,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,陕西,2007,1477.57,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,陕西,2007,2844.83,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,陕西,2007,875.91,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,陕西,2007,3207.55,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,陕西,2007,2219.04,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,陕西,2007,2437.3,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,陕西,2007,1217.59,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,陕西,2007,1488.2,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,陕西,2007,2420.08,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,陕西,2007,2203.26,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,陕西,2006,3381.38,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,陕西,2006,3207.37,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,陕西,2006,3515.07,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,陕西,2006,3606.43,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,陕西,2006,5890.78,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,陕西,2006,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,陕西,2006,5890.78,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,陕西,2006,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,陕西,2006,3364.96,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,陕西,2006,3364.96,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,陕西,2006,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,陕西,2006,4037.45,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,陕西,2006,898.33,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,陕西,2006,1755.45,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,陕西,2006,466.02,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,陕西,2006,1868.42,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,陕西,2006,1935.04,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,陕西,2006,1320.08,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,陕西,2006,1201.83,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,陕西,2006,583.33,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,陕西,2006,2441.06,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,陕西,2006,2045.78,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,陕西,2005,3195.56,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,陕西,2005,3143.5,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,陕西,2005,3234.16,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,陕西,2005,3753.6,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,陕西,2005,6063.9,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,陕西,2005,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,陕西,2005,6063.9,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,陕西,2005,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,陕西,2005,3311.51,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,陕西,2005,3311.51,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,陕西,2005,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,陕西,2005,4190.14,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,陕西,2005,1257.25,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,陕西,2005,2600.0,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,陕西,2005,1081.08,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,陕西,2005,2608.7,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,陕西,2005,970.44,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,陕西,2005,762.46,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,陕西,2005,756.3,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,陕西,2005,900.0,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,陕西,2005,1339.0,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,陕西,2005,1242.2,公斤/公顷
