数据集名称,指标名称,地区,年份,数值,单位
森林火灾,天然林受害面积 (公顷) ,上海,2014,,公顷
森林火灾,人工林受害面积 (公顷) ,上海,2014,,公顷
森林火灾,森林火灾伤亡人数 (人) ,上海,2014,,人
森林火灾,森林火灾死亡人数 (人) ,上海,2014,,人
森林火灾,森林火灾其他损失折款 (万元) ,上海,2014,,万元
森林火灾,森林火灾次数 (次) ,上海,2013,,次
森林火灾,一般火灾次数 (次) ,上海,2013,,次
森林火灾,较大火灾次数 (次) ,上海,2013,,次
森林火灾,重大火灾次数 (次) ,上海,2013,,次
森林火灾,特别重大火灾次数 (次) ,上海,2013,,次
森林火灾,火场总面积 (公顷) ,上海,2013,,公顷
森林火灾,受害森林面积 (公顷) ,上海,2013,,公顷
森林火灾,天然林受害面积 (公顷) ,上海,2013,,公顷
森林火灾,人工林受害面积 (公顷) ,上海,2013,,公顷
森林火灾,森林火灾伤亡人数 (人) ,上海,2013,,人
森林火灾,森林火灾死亡人数 (人) ,上海,2013,,人
森林火灾,森林火灾其他损失折款 (万元) ,上海,2013,,万元
森林火灾,森林火灾次数 (次) ,上海,2012,,次
森林火灾,一般火灾次数 (次) ,上海,2012,,次
森林火灾,较大火灾次数 (次) ,上海,2012,,次
森林火灾,重大火灾次数 (次) ,上海,2012,,次
森林火灾,特别重大火灾次数 (次) ,上海,2012,,次
森林火灾,火场总面积 (公顷) ,上海,2012,,公顷
森林火灾,受害森林面积 (公顷) ,上海,2012,,公顷
森林火灾,天然林受害面积 (公顷) ,上海,2012,,公顷
森林火灾,人工林受害面积 (公顷) ,上海,2012,,公顷
森林火灾,森林火灾伤亡人数 (人) ,上海,2012,,人
森林火灾,森林火灾死亡人数 (人) ,上海,2012,,人
森林火灾,森林火灾其他损失折款 (万元) ,上海,2012,,万元
森林火灾,森林火灾次数 (次) ,上海,2011,,次
森林火灾,一般火灾次数 (次) ,上海,2011,,次
森林火灾,较大火灾次数 (次) ,上海,2011,,次
森林火灾,重大火灾次数 (次) ,上海,2011,,次
森林火灾,特别重大火灾次数 (次) ,上海,2011,,次
森林火灾,火场总面积 (公顷) ,上海,2011,,公顷
森林火灾,受害森林面积 (公顷) ,上海,2011,,公顷
森林火灾,天然林受害面积 (公顷) ,上海,2011,,公顷
森林火灾,人工林受害面积 (公顷) ,上海,2011,,公顷
森林火灾,森林火灾伤亡人数 (人) ,上海,2011,,人
森林火灾,森林火灾死亡人数 (人) ,上海,2011,,人
森林火灾,森林火灾其他损失折款 (万元) ,上海,2011,,万元
森林火灾,森林火灾次数 (次) ,上海,2010,,次
森林火灾,一般火灾次数 (次) ,上海,2010,,次
森林火灾,较大火灾次数 (次) ,上海,2010,,次
森林火灾,重大火灾次数 (次) ,上海,2010,,次
森林火灾,特别重大火灾次数 (次) ,上海,2010,,次
森林火灾,火场总面积 (公顷) ,上海,2010,,公顷
森林火灾,受害森林面积 (公顷) ,上海,2010,,公顷
森林火灾,天然林受害面积 (公顷) ,上海,2010,,公顷
森林火灾,人工林受害面积 (公顷) ,上海,2010,,公顷
森林火灾,森林火灾伤亡人数 (人) ,上海,2010,,人
森林火灾,森林火灾死亡人数 (人) ,上海,2010,,人
森林火灾,森林火灾其他损失折款 (万元) ,上海,2010,,万元
森林火灾,森林火灾次数 (次) ,上海,2009,,次
森林火灾,一般火灾次数 (次) ,上海,2009,,次
森林火灾,较大火灾次数 (次) ,上海,2009,,次
森林火灾,重大火灾次数 (次) ,上海,2009,,次
森林火灾,特别重大火灾次数 (次) ,上海,2009,,次
森林火灾,火场总面积 (公顷) ,上海,2009,,公顷
森林火灾,受害森林面积 (公顷) ,上海,2009,,公顷
森林火灾,天然林受害面积 (公顷) ,上海,2009,,公顷
森林火灾,人工林受害面积 (公顷) ,上海,2009,,公顷
森林火灾,森林火灾伤亡人数 (人) ,上海,2009,,人
森林火灾,森林火灾死亡人数 (人) ,上海,2009,,人
森林火灾,森林火灾其他损失折款 (万元) ,上海,2009,,万元
森林火灾,森林火灾次数 (次) ,上海,2008,,次
森林火灾,一般火灾次数 (次) ,上海,2008,,次
森林火灾,较大火灾次数 (次) ,上海,2008,,次
森林火灾,重大火灾次数 (次) ,上海,2008,,次
森林火灾,特别重大火灾次数 (次) ,上海,2008,,次
森林火灾,火场总面积 (公顷) ,上海,2008,,公顷
森林火灾,受害森林面积 (公顷) ,上海,2008,,公顷
森林火灾,天然林受害面积 (公顷) ,上海,2008,,公顷
森林火灾,人工林受害面积 (公顷) ,上海,2008,,公顷
森林火灾,森林火灾伤亡人数 (人) ,上海,2008,,人
森林火灾,森林火灾死亡人数 (人) ,上海,2008,,人
森林火灾,森林火灾其他损失折款 (万元) ,上海,2008,,万元
森林火灾,森林火灾次数 (次) ,上海,2007,,次
森林火灾,一般火灾次数 (次) ,上海,2007,,次
森林火灾,较大火灾次数 (次) ,上海,2007,,次
森林火灾,重大火灾次数 (次) ,上海,2007,,次
森林火灾,特别重大火灾次数 (次) ,上海,2007,,次
森林火灾,火场总面积 (公顷) ,上海,2007,,公顷
森林火灾,受害森林面积 (公顷) ,上海,2007,,公顷
森林火灾,天然林受害面积 (公顷) ,上海,2007,,公顷
森林火灾,人工林受害面积 (公顷) ,上海,2007,,公顷
森林火灾,森林火灾伤亡人数 (人) ,上海,2007,,人
森林火灾,森林火灾死亡人数 (人) ,上海,2007,,人
森林火灾,森林火灾其他损失折款 (万元) ,上海,2007,,万元
森林火灾,森林火灾次数 (次) ,上海,2006,,次
森林火灾,一般火灾次数 (次) ,上海,2006,,次
森林火灾,较大火灾次数 (次) ,上海,2006,,次
森林火灾,重大火灾次数 (次) ,上海,2006,,次
森林火灾,特别重大火灾次数 (次) ,上海,2006,,次
森林火灾,火场总面积 (公顷) ,上海,2006,,公顷
森林火灾,受害森林面积 (公顷) ,上海,2006,,公顷
森林火灾,天然林受害面积 (公顷) ,上海,2006,,公顷
森林火灾,人工林受害面积 (公顷) ,上海,2006,,公顷
森林火灾,森林火灾伤亡人数 (人) ,上海,2006,,人
森林火灾,森林火灾死亡人数 (人) ,上海,2006,,人
森林火灾,森林火灾其他损失折款 (万元) ,上海,2006,,万元
森林火灾,森林火灾次数 (次) ,上海,2005,,次
森林火灾,一般火灾次数 (次) ,上海,2005,,次
森林火灾,较大火灾次数 (次) ,上海,2005,,次
森林火灾,重大火灾次数 (次) ,上海,2005,,次
森林火灾,特别重大火灾次数 (次) ,上海,2005,,次
森林火灾,火场总面积 (公顷) ,上海,2005,,公顷
森林火灾,受害森林面积 (公顷) ,上海,2005,,公顷
森林火灾,天然林受害面积 (公顷) ,上海,2005,,公顷
森林火灾,人工林受害面积 (公顷) ,上海,2005,,公顷
森林火灾,森林火灾伤亡人数 (人) ,上海,2005,,人
森林火灾,森林火灾死亡人数 (人) ,上海,2005,,人
森林火灾,森林火灾其他损失折款 (万元) ,上海,2005,,万元
森林火灾,森林火灾次数 (次) ,江苏,2024,2,次
森林火灾,一般火灾次数 (次) ,江苏,2024,2,次
森林火灾,较大火灾次数 (次) ,江苏,2024,,次
森林火灾,重大火灾次数 (次) ,江苏,2024,,次
森林火灾,特别重大火灾次数 (次) ,江苏,2024,,次
森林火灾,火场总面积 (公顷) ,江苏,2024,3.30,公顷
森林火灾,受害森林面积 (公顷) ,江苏,2024,,公顷
森林火灾,天然林受害面积 (公顷) ,江苏,2024,,公顷
森林火灾,人工林受害面积 (公顷) ,江苏,2024,,公顷
森林火灾,森林火灾伤亡人数 (人) ,江苏,2024,,人
森林火灾,森林火灾死亡人数 (人) ,江苏,2024,,人
森林火灾,森林火灾其他损失折款 (万元) ,江苏,2024,,万元
森林火灾,森林火灾次数 (次) ,江苏,2023,2,次
森林火灾,一般火灾次数 (次) ,江苏,2023,2,次
森林火灾,较大火灾次数 (次) ,江苏,2023,,次
森林火灾,重大火灾次数 (次) ,江苏,2023,,次
森林火灾,特别重大火灾次数 (次) ,江苏,2023,,次
森林火灾,火场总面积 (公顷) ,江苏,2023,1.80,公顷
森林火灾,受害森林面积 (公顷) ,江苏,2023,,公顷
森林火灾,天然林受害面积 (公顷) ,江苏,2023,,公顷
森林火灾,人工林受害面积 (公顷) ,江苏,2023,,公顷
森林火灾,森林火灾伤亡人数 (人) ,江苏,2023,,人
森林火灾,森林火灾死亡人数 (人) ,江苏,2023,,人
森林火灾,森林火灾其他损失折款 (万元) ,江苏,2023,,万元
森林火灾,森林火灾次数 (次) ,江苏,2022,,次
森林火灾,一般火灾次数 (次) ,江苏,2022,,次
森林火灾,较大火灾次数 (次) ,江苏,2022,,次
森林火灾,重大火灾次数 (次) ,江苏,2022,,次
森林火灾,特别重大火灾次数 (次) ,江苏,2022,,次
森林火灾,火场总面积 (公顷) ,江苏,2022,,公顷
森林火灾,受害森林面积 (公顷) ,江苏,2022,,公顷
森林火灾,天然林受害面积 (公顷) ,江苏,2022,,公顷
森林火灾,人工林受害面积 (公顷) ,江苏,2022,,公顷
森林火灾,森林火灾伤亡人数 (人) ,江苏,2022,,人
森林火灾,森林火灾死亡人数 (人) ,江苏,2022,,人
森林火灾,森林火灾其他损失折款 (万元) ,江苏,2022,,万元
森林火灾,森林火灾次数 (次) ,江苏,2021,2,次
森林火灾,一般火灾次数 (次) ,江苏,2021,2,次
森林火灾,较大火灾次数 (次) ,江苏,2021,,次
森林火灾,重大火灾次数 (次) ,江苏,2021,,次
森林火灾,特别重大火灾次数 (次) ,江苏,2021,,次
森林火灾,火场总面积 (公顷) ,江苏,2021,1.00,公顷
森林火灾,受害森林面积 (公顷) ,江苏,2021,,公顷
森林火灾,天然林受害面积 (公顷) ,江苏,2021,,公顷
森林火灾,人工林受害面积 (公顷) ,江苏,2021,,公顷
森林火灾,森林火灾伤亡人数 (人) ,江苏,2021,,人
森林火灾,森林火灾死亡人数 (人) ,江苏,2021,,人
森林火灾,森林火灾其他损失折款 (万元) ,江苏,2021,,万元
森林火灾,森林火灾次数 (次) ,江苏,2020,2,次
森林火灾,一般火灾次数 (次) ,江苏,2020,2,次
森林火灾,较大火灾次数 (次) ,江苏,2020,,次
森林火灾,重大火灾次数 (次) ,江苏,2020,,次
森林火灾,特别重大火灾次数 (次) ,江苏,2020,,次
森林火灾,火场总面积 (公顷) ,江苏,2020,0.78,公顷
森林火灾,受害森林面积 (公顷) ,江苏,2020,0.73,公顷
森林火灾,天然林受害面积 (公顷) ,江苏,2020,,公顷
森林火灾,人工林受害面积 (公顷) ,江苏,2020,,公顷
森林火灾,森林火灾伤亡人数 (人) ,江苏,2020,,人
森林火灾,森林火灾死亡人数 (人) ,江苏,2020,,人
森林火灾,森林火灾其他损失折款 (万元) ,江苏,2020,,万元
森林火灾,森林火灾次数 (次) ,江苏,2019,7,次
森林火灾,一般火灾次数 (次) ,江苏,2019,7,次
森林火灾,较大火灾次数 (次) ,江苏,2019,,次
森林火灾,重大火灾次数 (次) ,江苏,2019,,次
森林火灾,特别重大火灾次数 (次) ,江苏,2019,,次
森林火灾,火场总面积 (公顷) ,江苏,2019,11.19,公顷
森林火灾,受害森林面积 (公顷) ,江苏,2019,0.69,公顷
森林火灾,天然林受害面积 (公顷) ,江苏,2019,,公顷
森林火灾,人工林受害面积 (公顷) ,江苏,2019,,公顷
森林火灾,森林火灾伤亡人数 (人) ,江苏,2019,,人
森林火灾,森林火灾死亡人数 (人) ,江苏,2019,,人
森林火灾,森林火灾其他损失折款 (万元) ,江苏,2019,,万元
森林火灾,森林火灾次数 (次) ,江苏,2018,16,次
森林火灾,一般火灾次数 (次) ,江苏,2018,16,次
森林火灾,较大火灾次数 (次) ,江苏,2018,,次
森林火灾,重大火灾次数 (次) ,江苏,2018,,次
森林火灾,特别重大火灾次数 (次) ,江苏,2018,,次
森林火灾,火场总面积 (公顷) ,江苏,2018,18.90,公顷
森林火灾,受害森林面积 (公顷) ,江苏,2018,3.30,公顷
森林火灾,天然林受害面积 (公顷) ,江苏,2018,,公顷
森林火灾,人工林受害面积 (公顷) ,江苏,2018,,公顷
森林火灾,森林火灾伤亡人数 (人) ,江苏,2018,,人
森林火灾,森林火灾死亡人数 (人) ,江苏,2018,,人
森林火灾,森林火灾其他损失折款 (万元) ,江苏,2018,5.40,万元
森林火灾,森林火灾次数 (次) ,江苏,2017,11,次
森林火灾,一般火灾次数 (次) ,江苏,2017,11,次
森林火灾,较大火灾次数 (次) ,江苏,2017,,次
森林火灾,重大火灾次数 (次) ,江苏,2017,,次
森林火灾,特别重大火灾次数 (次) ,江苏,2017,,次
森林火灾,火场总面积 (公顷) ,江苏,2017,17.90,公顷
森林火灾,受害森林面积 (公顷) ,江苏,2017,1.80,公顷
森林火灾,天然林受害面积 (公顷) ,江苏,2017,,公顷
森林火灾,人工林受害面积 (公顷) ,江苏,2017,,公顷
森林火灾,森林火灾伤亡人数 (人) ,江苏,2017,,人
森林火灾,森林火灾死亡人数 (人) ,江苏,2017,,人
森林火灾,森林火灾其他损失折款 (万元) ,江苏,2017,4.60,万元
森林火灾,森林火灾次数 (次) ,江苏,2016,15,次
森林火灾,一般火灾次数 (次) ,江苏,2016,15,次
森林火灾,较大火灾次数 (次) ,江苏,2016,,次
森林火灾,重大火灾次数 (次) ,江苏,2016,,次
森林火灾,特别重大火灾次数 (次) ,江苏,2016,,次
森林火灾,火场总面积 (公顷) ,江苏,2016,16.77,公顷
森林火灾,受害森林面积 (公顷) ,江苏,2016,1.46,公顷
森林火灾,天然林受害面积 (公顷) ,江苏,2016,,公顷
森林火灾,人工林受害面积 (公顷) ,江苏,2016,,公顷
森林火灾,森林火灾伤亡人数 (人) ,江苏,2016,,人
森林火灾,森林火灾死亡人数 (人) ,江苏,2016,,人
森林火灾,森林火灾其他损失折款 (万元) ,江苏,2016,0.20,万元
森林火灾,森林火灾次数 (次) ,江苏,2015,8,次
森林火灾,一般火灾次数 (次) ,江苏,2015,8,次
森林火灾,较大火灾次数 (次) ,江苏,2015,,次
森林火灾,重大火灾次数 (次) ,江苏,2015,,次
森林火灾,特别重大火灾次数 (次) ,江苏,2015,,次
森林火灾,火场总面积 (公顷) ,江苏,2015,1.22,公顷
森林火灾,受害森林面积 (公顷) ,江苏,2015,,公顷
森林火灾,天然林受害面积 (公顷) ,江苏,2015,,公顷
森林火灾,人工林受害面积 (公顷) ,江苏,2015,,公顷
森林火灾,森林火灾伤亡人数 (人) ,江苏,2015,,人
森林火灾,森林火灾死亡人数 (人) ,江苏,2015,,人
森林火灾,森林火灾其他损失折款 (万元) ,江苏,2015,,万元
森林火灾,森林火灾次数 (次) ,江苏,2014,31,次
森林火灾,一般火灾次数 (次) ,江苏,2014,29,次
森林火灾,较大火灾次数 (次) ,江苏,2014,2,次
森林火灾,重大火灾次数 (次) ,江苏,2014,,次
森林火灾,特别重大火灾次数 (次) ,江苏,2014,,次
森林火灾,火场总面积 (公顷) ,江苏,2014,44.86,公顷
森林火灾,受害森林面积 (公顷) ,江苏,2014,5.11,公顷
森林火灾,天然林受害面积 (公顷) ,江苏,2014,,公顷
森林火灾,人工林受害面积 (公顷) ,江苏,2014,,公顷
森林火灾,森林火灾伤亡人数 (人) ,江苏,2014,,人
森林火灾,森林火灾死亡人数 (人) ,江苏,2014,,人
森林火灾,森林火灾其他损失折款 (万元) ,江苏,2014,8.50,万元
森林火灾,森林火灾次数 (次) ,江苏,2013,33,次
森林火灾,一般火灾次数 (次) ,江苏,2013,32,次
森林火灾,较大火灾次数 (次) ,江苏,2013,1,次
森林火灾,重大火灾次数 (次) ,江苏,2013,,次
森林火灾,特别重大火灾次数 (次) ,江苏,2013,,次
森林火灾,火场总面积 (公顷) ,江苏,2013,52.10,公顷
森林火灾,受害森林面积 (公顷) ,江苏,2013,13.72,公顷
森林火灾,天然林受害面积 (公顷) ,江苏,2013,,公顷
森林火灾,人工林受害面积 (公顷) ,江苏,2013,,公顷
森林火灾,森林火灾伤亡人数 (人) ,江苏,2013,,人
森林火灾,森林火灾死亡人数 (人) ,江苏,2013,,人
森林火灾,森林火灾其他损失折款 (万元) ,江苏,2013,5.08,万元
森林火灾,森林火灾次数 (次) ,江苏,2012,30,次
森林火灾,一般火灾次数 (次) ,江苏,2012,30,次
森林火灾,较大火灾次数 (次) ,江苏,2012,,次
森林火灾,重大火灾次数 (次) ,江苏,2012,,次
森林火灾,特别重大火灾次数 (次) ,江苏,2012,,次
森林火灾,火场总面积 (公顷) ,江苏,2012,6.27,公顷
森林火灾,受害森林面积 (公顷) ,江苏,2012,1.03,公顷
森林火灾,天然林受害面积 (公顷) ,江苏,2012,,公顷
森林火灾,人工林受害面积 (公顷) ,江苏,2012,,公顷
森林火灾,森林火灾伤亡人数 (人) ,江苏,2012,,人
森林火灾,森林火灾死亡人数 (人) ,江苏,2012,,人
森林火灾,森林火灾其他损失折款 (万元) ,江苏,2012,3.38,万元
森林火灾,森林火灾次数 (次) ,江苏,2011,54,次
森林火灾,一般火灾次数 (次) ,江苏,2011,51,次
森林火灾,较大火灾次数 (次) ,江苏,2011,3,次
森林火灾,重大火灾次数 (次) ,江苏,2011,,次
森林火灾,特别重大火灾次数 (次) ,江苏,2011,,次
森林火灾,火场总面积 (公顷) ,江苏,2011,141.71,公顷
森林火灾,受害森林面积 (公顷) ,江苏,2011,52.41,公顷
森林火灾,天然林受害面积 (公顷) ,江苏,2011,,公顷
森林火灾,人工林受害面积 (公顷) ,江苏,2011,52.41,公顷
森林火灾,森林火灾伤亡人数 (人) ,江苏,2011,,人
森林火灾,森林火灾死亡人数 (人) ,江苏,2011,,人
森林火灾,森林火灾其他损失折款 (万元) ,江苏,2011,5.30,万元
森林火灾,森林火灾次数 (次) ,江苏,2010,53,次
森林火灾,一般火灾次数 (次) ,江苏,2010,53,次
森林火灾,较大火灾次数 (次) ,江苏,2010,,次
森林火灾,重大火灾次数 (次) ,江苏,2010,,次
森林火灾,特别重大火灾次数 (次) ,江苏,2010,,次
森林火灾,火场总面积 (公顷) ,江苏,2010,44.01,公顷
森林火灾,受害森林面积 (公顷) ,江苏,2010,3.22,公顷
森林火灾,天然林受害面积 (公顷) ,江苏,2010,,公顷
森林火灾,人工林受害面积 (公顷) ,江苏,2010,3.22,公顷
森林火灾,森林火灾伤亡人数 (人) ,江苏,2010,,人
森林火灾,森林火灾死亡人数 (人) ,江苏,2010,,人
森林火灾,森林火灾其他损失折款 (万元) ,江苏,2010,4.96,万元
森林火灾,森林火灾次数 (次) ,江苏,2009,50,次
森林火灾,一般火灾次数 (次) ,江苏,2009,49,次
森林火灾,较大火灾次数 (次) ,江苏,2009,1,次
森林火灾,重大火灾次数 (次) ,江苏,2009,,次
森林火灾,特别重大火灾次数 (次) ,江苏,2009,,次
森林火灾,火场总面积 (公顷) ,江苏,2009,48.83,公顷
森林火灾,受害森林面积 (公顷) ,江苏,2009,5.02,公顷
森林火灾,天然林受害面积 (公顷) ,江苏,2009,,公顷
森林火灾,人工林受害面积 (公顷) ,江苏,2009,5.02,公顷
森林火灾,森林火灾伤亡人数 (人) ,江苏,2009,,人
森林火灾,森林火灾死亡人数 (人) ,江苏,2009,,人
森林火灾,森林火灾其他损失折款 (万元) ,江苏,2009,,万元
森林火灾,森林火灾次数 (次) ,江苏,2008,61,次
森林火灾,一般火灾次数 (次) ,江苏,2008,6,次
森林火灾,较大火灾次数 (次) ,江苏,2008,,次
森林火灾,重大火灾次数 (次) ,江苏,2008,,次
森林火灾,特别重大火灾次数 (次) ,江苏,2008,,次
森林火灾,火场总面积 (公顷) ,江苏,2008,78.72,公顷
森林火灾,受害森林面积 (公顷) ,江苏,2008,21.46,公顷
森林火灾,天然林受害面积 (公顷) ,江苏,2008,,公顷
森林火灾,人工林受害面积 (公顷) ,江苏,2008,21.46,公顷
森林火灾,森林火灾伤亡人数 (人) ,江苏,2008,,人
森林火灾,森林火灾死亡人数 (人) ,江苏,2008,,人
森林火灾,森林火灾其他损失折款 (万元) ,江苏,2008,6.60,万元
森林火灾,森林火灾次数 (次) ,江苏,2007,47,次
森林火灾,一般火灾次数 (次) ,江苏,2007,,次
森林火灾,较大火灾次数 (次) ,江苏,2007,,次
森林火灾,重大火灾次数 (次) ,江苏,2007,,次
森林火灾,特别重大火灾次数 (次) ,江苏,2007,,次
森林火灾,火场总面积 (公顷) ,江苏,2007,33.71,公顷
森林火灾,受害森林面积 (公顷) ,江苏,2007,5.20,公顷
森林火灾,天然林受害面积 (公顷) ,江苏,2007,,公顷
森林火灾,人工林受害面积 (公顷) ,江苏,2007,5.20,公顷
森林火灾,森林火灾伤亡人数 (人) ,江苏,2007,,人
森林火灾,森林火灾死亡人数 (人) ,江苏,2007,,人
森林火灾,森林火灾其他损失折款 (万元) ,江苏,2007,4.43,万元
森林火灾,森林火灾次数 (次) ,江苏,2006,35,次
森林火灾,一般火灾次数 (次) ,江苏,2006,3,次
森林火灾,较大火灾次数 (次) ,江苏,2006,,次
森林火灾,重大火灾次数 (次) ,江苏,2006,,次
森林火灾,特别重大火灾次数 (次) ,江苏,2006,,次
森林火灾,火场总面积 (公顷) ,江苏,2006,60.69,公顷
森林火灾,受害森林面积 (公顷) ,江苏,2006,27.27,公顷
森林火灾,天然林受害面积 (公顷) ,江苏,2006,,公顷
森林火灾,人工林受害面积 (公顷) ,江苏,2006,27.27,公顷
森林火灾,森林火灾伤亡人数 (人) ,江苏,2006,,人
森林火灾,森林火灾死亡人数 (人) ,江苏,2006,,人
森林火灾,森林火灾其他损失折款 (万元) ,江苏,2006,3.60,万元
森林火灾,森林火灾次数 (次) ,江苏,2005,172,次
森林火灾,一般火灾次数 (次) ,江苏,2005,21,次
森林火灾,较大火灾次数 (次) ,江苏,2005,,次
森林火灾,重大火灾次数 (次) ,江苏,2005,,次
森林火灾,特别重大火灾次数 (次) ,江苏,2005,,次
森林火灾,火场总面积 (公顷) ,江苏,2005,882.35,公顷
森林火灾,受害森林面积 (公顷) ,江苏,2005,387.97,公顷
森林火灾,天然林受害面积 (公顷) ,江苏,2005,,公顷
森林火灾,人工林受害面积 (公顷) ,江苏,2005,388.51,公顷
森林火灾,森林火灾伤亡人数 (人) ,江苏,2005,1,人
森林火灾,森林火灾死亡人数 (人) ,江苏,2005,1,人
森林火灾,森林火灾其他损失折款 (万元) ,江苏,2005,243.36,万元
森林火灾,森林火灾次数 (次) ,浙江,2024,9,次
森林火灾,一般火灾次数 (次) ,浙江,2024,6,次
森林火灾,较大火灾次数 (次) ,浙江,2024,3,次
森林火灾,重大火灾次数 (次) ,浙江,2024,,次
森林火灾,特别重大火灾次数 (次) ,浙江,2024,,次
森林火灾,火场总面积 (公顷) ,浙江,2024,28.82,公顷
森林火灾,受害森林面积 (公顷) ,浙江,2024,14.00,公顷
森林火灾,天然林受害面积 (公顷) ,浙江,2024,,公顷
森林火灾,人工林受害面积 (公顷) ,浙江,2024,,公顷
森林火灾,森林火灾伤亡人数 (人) ,浙江,2024,,人
森林火灾,森林火灾死亡人数 (人) ,浙江,2024,,人
森林火灾,森林火灾其他损失折款 (万元) ,浙江,2024,16.90,万元
森林火灾,森林火灾次数 (次) ,浙江,2023,13,次
森林火灾,一般火灾次数 (次) ,浙江,2023,6,次
森林火灾,较大火灾次数 (次) ,浙江,2023,7,次
森林火灾,重大火灾次数 (次) ,浙江,2023,,次
森林火灾,特别重大火灾次数 (次) ,浙江,2023,,次
森林火灾,火场总面积 (公顷) ,浙江,2023,221.71,公顷
森林火灾,受害森林面积 (公顷) ,浙江,2023,56.53,公顷
森林火灾,天然林受害面积 (公顷) ,浙江,2023,,公顷
森林火灾,人工林受害面积 (公顷) ,浙江,2023,,公顷
森林火灾,森林火灾伤亡人数 (人) ,浙江,2023,,人
森林火灾,森林火灾死亡人数 (人) ,浙江,2023,,人
森林火灾,森林火灾其他损失折款 (万元) ,浙江,2023,50.81,万元
森林火灾,森林火灾次数 (次) ,浙江,2022,20,次
森林火灾,一般火灾次数 (次) ,浙江,2022,5,次
森林火灾,较大火灾次数 (次) ,浙江,2022,15,次
森林火灾,重大火灾次数 (次) ,浙江,2022,,次
森林火灾,特别重大火灾次数 (次) ,浙江,2022,,次
森林火灾,火场总面积 (公顷) ,浙江,2022,556.58,公顷
森林火灾,受害森林面积 (公顷) ,浙江,2022,205.90,公顷
森林火灾,天然林受害面积 (公顷) ,浙江,2022,,公顷
森林火灾,人工林受害面积 (公顷) ,浙江,2022,,公顷
森林火灾,森林火灾伤亡人数 (人) ,浙江,2022,2,人
森林火灾,森林火灾死亡人数 (人) ,浙江,2022,,人
森林火灾,森林火灾其他损失折款 (万元) ,浙江,2022,33.90,万元
森林火灾,森林火灾次数 (次) ,浙江,2021,21,次
森林火灾,一般火灾次数 (次) ,浙江,2021,8,次
森林火灾,较大火灾次数 (次) ,浙江,2021,13,次
森林火灾,重大火灾次数 (次) ,浙江,2021,,次
森林火灾,特别重大火灾次数 (次) ,浙江,2021,,次
森林火灾,火场总面积 (公顷) ,浙江,2021,197.77,公顷
森林火灾,受害森林面积 (公顷) ,浙江,2021,87.57,公顷
森林火灾,天然林受害面积 (公顷) ,浙江,2021,,公顷
森林火灾,人工林受害面积 (公顷) ,浙江,2021,,公顷
森林火灾,森林火灾伤亡人数 (人) ,浙江,2021,1,人
森林火灾,森林火灾死亡人数 (人) ,浙江,2021,,人
森林火灾,森林火灾其他损失折款 (万元) ,浙江,2021,119.13,万元
森林火灾,森林火灾次数 (次) ,浙江,2020,21,次
森林火灾,一般火灾次数 (次) ,浙江,2020,8,次
森林火灾,较大火灾次数 (次) ,浙江,2020,13,次
森林火灾,重大火灾次数 (次) ,浙江,2020,,次
森林火灾,特别重大火灾次数 (次) ,浙江,2020,,次
森林火灾,火场总面积 (公顷) ,浙江,2020,242.04,公顷
森林火灾,受害森林面积 (公顷) ,浙江,2020,107.79,公顷
森林火灾,天然林受害面积 (公顷) ,浙江,2020,,公顷
森林火灾,人工林受害面积 (公顷) ,浙江,2020,,公顷
森林火灾,森林火灾伤亡人数 (人) ,浙江,2020,,人
森林火灾,森林火灾死亡人数 (人) ,浙江,2020,,人
森林火灾,森林火灾其他损失折款 (万元) ,浙江,2020,67.51,万元
森林火灾,森林火灾次数 (次) ,浙江,2019,30,次
森林火灾,一般火灾次数 (次) ,浙江,2019,12,次
森林火灾,较大火灾次数 (次) ,浙江,2019,18,次
森林火灾,重大火灾次数 (次) ,浙江,2019,,次
森林火灾,特别重大火灾次数 (次) ,浙江,2019,,次
森林火灾,火场总面积 (公顷) ,浙江,2019,217.78,公顷
森林火灾,受害森林面积 (公顷) ,浙江,2019,115.54,公顷
森林火灾,天然林受害面积 (公顷) ,浙江,2019,,公顷
森林火灾,人工林受害面积 (公顷) ,浙江,2019,,公顷
森林火灾,森林火灾伤亡人数 (人) ,浙江,2019,,人
森林火灾,森林火灾死亡人数 (人) ,浙江,2019,,人
森林火灾,森林火灾其他损失折款 (万元) ,浙江,2019,165.65,万元
森林火灾,森林火灾次数 (次) ,浙江,2018,45,次
森林火灾,一般火灾次数 (次) ,浙江,2018,17,次
森林火灾,较大火灾次数 (次) ,浙江,2018,28,次
森林火灾,重大火灾次数 (次) ,浙江,2018,,次
森林火灾,特别重大火灾次数 (次) ,浙江,2018,,次
森林火灾,火场总面积 (公顷) ,浙江,2018,288.63,公顷
森林火灾,受害森林面积 (公顷) ,浙江,2018,117.18,公顷
森林火灾,天然林受害面积 (公顷) ,浙江,2018,,公顷
森林火灾,人工林受害面积 (公顷) ,浙江,2018,,公顷
森林火灾,森林火灾伤亡人数 (人) ,浙江,2018,,人
森林火灾,森林火灾死亡人数 (人) ,浙江,2018,,人
森林火灾,森林火灾其他损失折款 (万元) ,浙江,2018,173.81,万元
森林火灾,森林火灾次数 (次) ,浙江,2017,70,次
森林火灾,一般火灾次数 (次) ,浙江,2017,18,次
森林火灾,较大火灾次数 (次) ,浙江,2017,52,次
