数据集名称,指标名称,地区,年份,数值,单位
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,山东,2011,125.07,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,山东,2011,0.0,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,山东,2011,3703.37,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,山东,2011,3703.37,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,山东,2011,0.0,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,山东,2011,3370.58,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,山东,2011,21.99,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,山东,2011,3.67,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,山东,2011,2.64,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,山东,2011,1.33,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,山东,2011,162.7,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,山东,2011,154.71,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,山东,2011,5.11,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,山东,2011,1.02,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,山东,2011,226.7,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,山东,2011,0.0,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,山东,2011,22.72,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,山东,2011,0.55,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,山东,2010,10677.4,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,山东,2010,7451.08,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,山东,2010,3650.95,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,山东,2010,3800.13,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,山东,2010,7052.34,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,山东,2010,128.66,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,山东,2010,0.0,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,山东,2010,128.66,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,山东,2010,0.0,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,山东,2010,3648.7,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,山东,2010,3648.7,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,山东,2010,0.0,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,山东,2010,3247.45,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,山东,2010,20.77,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,山东,2010,4.23,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,山东,2010,2.52,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,山东,2010,1.44,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,山东,2010,164.51,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,山东,2010,156.41,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,山东,2010,4.97,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,山东,2010,0.91,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,山东,2010,234.22,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,山东,2010,0.0,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,山东,2010,24.63,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,山东,2010,0.65,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,山东,2009,10909.98,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,山东,2009,7297.74,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,山东,2009,3610.63,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,山东,2009,3687.11,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,山东,2009,6898.52,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,山东,2009,134.96,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,山东,2009,0.0,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,山东,2009,134.96,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,山东,2009,0.0,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,山东,2009,3609.82,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,山东,2009,3609.82,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,山东,2009,0.0,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,山东,2009,3131.09,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,山东,2009,14.71,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,山东,2009,5.72,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,山东,2009,2.22,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,山东,2009,0.4,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,山东,2009,172.86,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,山东,2009,164.7,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,山东,2009,4.56,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,山东,2009,0.81,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,山东,2009,226.36,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,山东,2009,0.0,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,山东,2009,29.24,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,山东,2009,0.63,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,山东,2008,10989.98,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,山东,2008,7154.26,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,山东,2008,3569.68,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,山东,2008,3584.58,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,山东,2008,6735.73,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,山东,2008,130.92,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,山东,2008,0.0,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,山东,2008,130.92,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,山东,2008,0.0,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,山东,2008,3567.92,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,山东,2008,3567.92,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,山东,2008,0.0,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,山东,2008,3012.95,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,山东,2008,15.17,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,山东,2008,6.0,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,山东,2008,2.78,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,山东,2008,0.89,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,山东,2008,172.06,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,山东,2008,164.97,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,山东,2008,4.3,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,山东,2008,1.11,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,山东,2008,246.47,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,山东,2008,0.0,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,山东,2008,38.88,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,山东,2008,2.67,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,山东,2007,10838.37,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,山东,2007,6967.23,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,山东,2007,3541.22,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,山东,2007,3426.01,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,山东,2007,6550.68,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,山东,2007,130.61,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,山东,2007,0.0,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,山东,2007,130.61,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,山东,2007,0.0,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,山东,2007,3540.33,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,山东,2007,3540.33,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,山东,2007,0.0,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,山东,2007,2855.64,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,山东,2007,15.39,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,山东,2007,6.63,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,山东,2007,2.08,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,山东,2007,0.17,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,山东,2007,175.25,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,山东,2007,167.49,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,山东,2007,5.24,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,山东,2007,1.17,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,山东,2007,241.3,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,山东,2007,0.0,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,山东,2007,41.94,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,山东,2007,4.89,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,山东,2006,10754.12,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,山东,2006,6999.13,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,山东,2006,3557.52,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,山东,2006,3441.61,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,山东,2006,6555.61,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,山东,2006,127.27,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,山东,2006,,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,山东,2006,127.27,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,山东,2006,,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,山东,2006,3556.59,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,山东,2006,3555.91,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,山东,2006,0.68,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,山东,2006,2844.42,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,山东,2006,15.54,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,山东,2006,9.18,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,山东,2006,2.61,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,山东,2006,0.24,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,山东,2006,190.13,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,山东,2006,182.85,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,山东,2006,5.07,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,山东,2006,0.92,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,山东,2006,253.39,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,山东,2006,,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,山东,2006,58.48,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,山东,2006,3.9,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,山东,2005,10736.06,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,山东,2005,6711.73,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,山东,2005,3279.93,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,山东,2005,3431.8,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,山东,2005,6178.08,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,山东,2005,119.8,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,山东,2005,,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,山东,2005,119.8,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,山东,2005,,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,山东,2005,3278.67,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,山东,2005,3273.97,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,山东,2005,4.7,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,山东,2005,2731.44,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,山东,2005,28.71,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,山东,2005,13.89,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,山东,2005,5.57,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,山东,2005,0.18,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,山东,2005,251.71,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,山东,2005,238.69,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,山东,2005,9.11,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,山东,2005,1.06,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,山东,2005,281.94,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,山东,2005,,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,山东,2005,71.02,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,山东,2005,5.25,千公顷
