数据集名称,指标名称,地区,年份,数值,单位
主要农作物播种面积,粮食作物播种面积 (千公顷) ,宁夏,2013,755.79,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,宁夏,2014,728.32,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,宁夏,2015,728.15,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,宁夏,2016,717.92,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,宁夏,2017,722.51,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,宁夏,2018,735.68,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,宁夏,2019,677.36,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,宁夏,2020,679.18,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,宁夏,2021,689.29,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,宁夏,2022,692.29,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,宁夏,2023,693.89,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,宁夏,2024,661.748547758285,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,宁夏,2005,-0.0727745098039207,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,宁夏,2006,-0.061166666666665,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,宁夏,2007,0.0,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,宁夏,2008,0.0,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,宁夏,2009,0.0,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,宁夏,2010,0.0,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,宁夏,2011,0.0,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,宁夏,2012,0.0,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,宁夏,2013,0.0,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,宁夏,2014,0.0,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,宁夏,2015,0.0,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,宁夏,2016,0.0,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,宁夏,2017,0.0,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,宁夏,2018,0.04,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,宁夏,2019,0.08,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,宁夏,2020,0.12,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,宁夏,2021,0.16,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,宁夏,2022,0.2,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,宁夏,2023,0.1361666666666678,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,宁夏,2024,0.14777450980392,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,宁夏,2005,0.0,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,宁夏,2006,0.0,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,宁夏,2007,0.0,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,宁夏,2008,0.0,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,宁夏,2009,0.0,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,宁夏,2010,0.0,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,宁夏,2011,0.0,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,宁夏,2012,0.0,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,宁夏,2013,0.0,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,宁夏,2014,0.0,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,宁夏,2015,0.0,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,宁夏,2016,0.0,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,宁夏,2017,0.0,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,宁夏,2018,0.0,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,宁夏,2019,0.0,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,宁夏,2020,0.0,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,宁夏,2021,0.0,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,宁夏,2022,0.0,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,宁夏,2023,0.0,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,宁夏,2024,0.0,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,宁夏,2005,117.27,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,宁夏,2006,141.2,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,宁夏,2007,194.5,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,宁夏,2008,217.37,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,宁夏,2009,198.0,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,宁夏,2010,195.6,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,宁夏,2011,191.8,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,宁夏,2012,178.6,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,宁夏,2013,172.8,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,宁夏,2014,137.9,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,宁夏,2015,128.5,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,宁夏,2016,123.33,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,宁夏,2017,118.67,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,宁夏,2018,109.93,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,宁夏,2019,92.71,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,宁夏,2020,95.11,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,宁夏,2021,99.99,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,宁夏,2022,80.68,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,宁夏,2023,77.44,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,宁夏,2024,76.1348148148154,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,宁夏,2005,8.59,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,宁夏,2006,12.76,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,宁夏,2007,12.71,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,宁夏,2008,4.4,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,宁夏,2009,5.47,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,宁夏,2010,6.11,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,宁夏,2011,7.91,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,宁夏,2012,7.41,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,宁夏,2013,7.03,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,宁夏,2014,7.84,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,宁夏,2015,8.05,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,宁夏,2016,15.33,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,宁夏,2017,14.67,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,宁夏,2018,9.53,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,宁夏,2019,10.37,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,宁夏,2020,15.91,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,宁夏,2021,18.16,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,宁夏,2022,20.58,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,宁夏,2023,16.197795078815943,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,宁夏,2024,16.775165321030272,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,宁夏,2005,587.7,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,宁夏,2006,628.73,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,宁夏,2007,626.46,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,宁夏,2008,531.1,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,宁夏,2009,559.0,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,宁夏,2010,570.66,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,宁夏,2011,585.45,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,宁夏,2012,573.25,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,宁夏,2013,553.69,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,宁夏,2014,562.0,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,宁夏,2015,571.51,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,宁夏,2016,574.76,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,宁夏,2017,585.14,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,宁夏,2018,603.15,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,宁夏,2019,567.4,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,宁夏,2020,571.41,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,宁夏,2021,580.42,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,宁夏,2022,584.16,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,宁夏,2023,586.38,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,宁夏,2024,574.3130311890835,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,宁夏,2005,70.94,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,宁夏,2006,23.54,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,宁夏,2007,23.48,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,宁夏,2008,59.79,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,宁夏,2009,48.15,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,宁夏,2010,48.73,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,宁夏,2011,38.88,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,宁夏,2012,35.95,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,宁夏,2013,29.29,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,宁夏,2014,28.41,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,宁夏,2015,28.14,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,宁夏,2016,19.83,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,宁夏,2017,18.7,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,宁夏,2018,22.6,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,宁夏,2019,17.25,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,宁夏,2020,12.66,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,宁夏,2021,8.88,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,宁夏,2022,27.46,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,宁夏,2023,30.07,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,宁夏,2024,11.301072124756502,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,宁夏,2005,51.82,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,宁夏,2006,33.03,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,宁夏,2007,62.04,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,宁夏,2008,69.1,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,宁夏,2009,65.48,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,宁夏,2010,57.33,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,宁夏,2011,50.09,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,宁夏,2012,69.08,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,宁夏,2013,71.93,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,宁夏,2014,74.34,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,宁夏,2015,76.34,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,宁夏,2016,82.2,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,宁夏,2017,88.89,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,宁夏,2018,89.86,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,宁夏,2019,115.53,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,宁夏,2020,127.6,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,宁夏,2021,166.16,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,宁夏,2022,196.62,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,宁夏,2023,152.88902729719484,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,宁夏,2024,159.9332523928042,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,宁夏,2005,117.27,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,宁夏,2006,141.2,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,宁夏,2007,194.5,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,宁夏,2008,217.37,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,宁夏,2009,198.0,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,宁夏,2010,195.6,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,宁夏,2011,191.8,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,宁夏,2012,178.6,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,宁夏,2013,172.8,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,宁夏,2014,137.9,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,宁夏,2015,128.5,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,宁夏,2016,123.33,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,宁夏,2017,118.67,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,宁夏,2018,109.93,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,宁夏,2019,92.71,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,宁夏,2020,95.11,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,宁夏,2021,99.99,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,宁夏,2022,80.68,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,宁夏,2023,84.29366397539343,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,宁夏,2024,77.997324510814,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,宁夏,2005,0.11,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,宁夏,2006,0.37,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,宁夏,2007,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,宁夏,2008,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,宁夏,2009,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,宁夏,2010,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,宁夏,2011,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,宁夏,2012,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,宁夏,2013,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,宁夏,2014,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,宁夏,2015,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,宁夏,2016,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,宁夏,2017,3.13,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,宁夏,2018,2.52,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,宁夏,2019,1.91,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,宁夏,2020,1.2999999999999998,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,宁夏,2021,0.69,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,宁夏,2022,0.77,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,宁夏,2023,1.622698961937715,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,宁夏,2024,1.7303514842469667,千公顷
